11.808,0.44437345620708,2.69827106268074,0.4472,2.752,-0.00282654379292013,-0.0537289373192635
11.809,0.444360260165345,2.79310295470459,0.4472,2.752,-0.00283973983465458,0.0411029547045878
11.81,0.444379889750517,2.69516649490992,0.4472,2.752,-0.00282011024948309,-0.0568335050900757
11.811,0.444365644126727,2.7952436745408,0.4472,2.752,-0.00283435587327263,0.0432436745408027
11.812,0.444386029136628,2.6957075949067,0.4472,2.752,-0.00281397086337182,-0.0562924050932998
11.813,0.444371953400858,2.79572129200476,0.4472,2.752,-0.00282804659914243,0.0437212920047636
11.814,0.444392497722418,2.70052895242519,0.4472,2.752,-0.00280750227758225,-0.051471047574807
11.815,0.444380024269953,2.80012605891438,0.4472,2.752,-0.00281997573004739,0.0481260589143768
11.816,0.44440213245831,2.69745750427816,0.4472,2.752,-0.00279786754169026,-0.054542495721837
11.817,0.444388613232409,2.79754384508165,0.4472,2.752,-0.00281138676759118,0.0455438450816517
11.818,0.444409779581369,2.69871912039089,0.4472,2.752,-0.00279022041863125,-0.053280879609114
11.819,0.444396669032632,2.79704156872524,0.4472,2.752,-0.00280333096736773,0.0450415687252446
11.82,0.444417640640201,2.69525117268797,0.4472,2.752,-0.0027823593597992,-0.0567488273120311
11.821,0.444403356325195,2.79755363538338,0.4472,2.752,-0.00279664367480459,0.045553635383381
11.822,0.444424499085457,2.69882033488131,0.4472,2.752,-0.00277550091454343,-0.0531796651186913
11.823,0.444411396281446,2.79700398811882,0.4472,2.752,-0.00278860371855411,0.0450039881188173
11.824,0.444432327366312,2.69737560431276,0.4472,2.752,-0.00276767263368788,-0.0546243956872425
11.825,0.444418727130829,2.80303981804733,0.4472,2.752,-0.00278127286917063,0.0510398180473337
11.826,0.444441810963653,2.70585181234321,0.4472,2.752,-0.002758189036347,-0.0461481876567924
11.827,0.444431037553328,2.8049581610537,0.4472,2.752,-0.00276896244667196,0.0529581610536973
11.828,0.444454789050604,2.70431426800897,0.4472,2.752,-0.0027452109493955,-0.0476857319910344
11.829,0.444443475484471,2.80380662851384,0.4472,2.752,-0.00275652451552871,0.0518066285138388
11.83,0.444466789573524,2.70430877580124,0.4472,2.752,-0.00273321042647645,-0.0476912241987621
11.831,0.444455452804529,2.80733313837085,0.4472,2.752,-0.00274454719547051,0.0553331383708531
11.832,0.444480015182935,2.70635920480842,0.4472,2.752,-0.00271998481706487,-0.0456407951915789
11.833,0.44446934448495,2.80682680967034,0.4472,2.752,-0.00273065551505025,0.0548268096703399
11.834,0.4444936986662,2.7039454231993,0.4472,2.752,-0.00270630133380023,-0.0480545768007001
11.835,0.444482191908304,2.80235407419149,0.4472,2.752,-0.00271780809169647,0.0503540741914925
11.836,0.444504912343178,2.70730896532674,0.4472,2.752,-0.00269508765682158,-0.0446910346732596
11.837,0.444494517048159,2.80881677310288,0.4472,2.752,-0.00270548295184087,0.0568167731028817
11.838,0.444519542705844,2.70741467385881,0.4472,2.752,-0.00268045729415572,-0.0445853261411888
11.839,0.444509156946473,2.80758098492574,0.4472,2.752,-0.0026908430535269,0.0555809849257356
11.84,0.444533709668806,2.70590527024855,0.4472,2.752,-0.00266629033119353,-0.0460947297514545
11.841,0.444522790607864,2.80463704002138,0.4472,2.752,-0.002677209392136,0.0526370400213851
11.842,0.44454625742882,2.70561015014915,0.4472,2.752,-0.00265374257118012,-0.0463898498508537
11.843,0.444535216751926,2.8049358963865,0.4472,2.752,-0.0026647832480744,0.0529358963864981
11.844,0.444558768261513,2.70477417314245,0.4472,2.752,-0.00264123173848696,-0.0472258268575487
11.845,0.444547424217964,2.8064156964009,0.4472,2.752,-0.00265257578203554,0.0544156964008962
11.846,0.444571486249935,2.7049682742565,0.4472,2.752,-0.00262851375006484,-0.0470317257435
11.847,0.444560184818348,2.80307492316713,0.4472,2.752,-0.00263981518165185,0.0510749231671315
11.848,0.444583020783564,2.7005458890821,0.4472,2.752,-0.00261697921643572,-0.0514541109178981
11.849,0.4445702143753,2.80114747278095,0.4472,2.752,-0.00262978562470018,0.0491474727809531
11.85,0.444592339325537,2.70167954165615,0.4472,2.752,-0.00260766067446327,-0.0503204583438497
11.851,0.444579896446455,2.80787065628933,0.4472,2.752,-0.00262010355354458,0.0558706562893283
11.852,0.444604423174151,2.70911457639455,0.4472,2.752,-0.00259557682584943,-0.0428854236054463
11.853,0.444594458939163,2.80537616580607,0.4472,2.752,-0.00260554106083721,0.0533761658060654
11.854,0.444618059796929,2.70606697991097,0.4472,2.752,-0.00258194020307084,-0.0459330200890302
11.855,0.444607044937157,2.8079806327562,0.4472,2.752,-0.00259295506284318,0.055980632756202
11.856,0.444631561256318,2.70514960749976,0.4472,2.752,-0.00256843874368173,-0.0468503925002421
11.857,0.444620213845865,2.80540786676069,0.4472,2.752,-0.00257978615413512,0.0534078667606916
11.858,0.444643778652704,2.70611033235946,0.4472,2.752,-0.0025562213472955,-0.0458896676405418
11.859,0.444632732578331,2.80522654822812,0.4472,2.752,-0.00256726742166868,0.0532265482281202
11.86,0.444656209029054,2.70694073680883,0.4472,2.752,-0.00254379097094598,-0.0450592631911735
11.861,0.444645420244332,2.80736384310134,0.4472,2.752,-0.00255457975566753,0.0553638431013366
11.862,0.444669643345868,2.70701160602741,0.4472,2.752,-0.00253035665413237,-0.0449883939725941
11.863,0.444658854484942,2.80649818773232,0.4472,2.752,-0.00254114551505769,0.0544981877323223
11.864,0.444682740800965,2.70814175244823,0.4472,2.752,-0.00251725919903467,-0.0438582475517681
11.865,0.444672309152471,2.80678698135848,0.4472,2.752,-0.00252769084752941,0.0547869813584785
11.866,0.444696274729274,2.70684667171053,0.4472,2.752,-0.00250372527072629,-0.0451533282894707
11.867,0.444685382919197,2.80969845696408,0.4472,2.752,-0.00251461708080258,0.057698456964081
11.868,0.444710374663995,2.70959168021576,0.4472,2.752,-0.002489625336005,-0.0424083197842444
11.869,0.444700382401014,2.80945662740804,0.4472,2.752,-0.00249961759898598,0.0574566274080404
11.87,0.444725259146323,2.70864626273142,0.4472,2.752,-0.00247474085367683,-0.0433537372685833
11.871,0.444714921691886,2.80653529329603,0.4472,2.752,-0.00248507830811445,0.0545352932960306
11.872,0.444738718005288,2.70679183486335,0.4472,2.752,-0.00246128199471246,-0.0452081651366463
11.873,0.444727732141967,2.80705013797598,0.4472,2.752,-0.00247226785803301,0.0550501379759849
11.874,0.444751690361907,2.70549162632066,0.4472,2.752,-0.00244830963809273,-0.0465083736793428
11.875,0.444740244072479,2.80731497068022,0.4472,2.752,-0.00245975592752079,0.0553149706802221
11.876,0.444764274675928,2.70694748700597,0.4472,2.752,-0.00243572532407177,-0.0450525129940269
11.877,0.444753295669888,2.80674713495595,0.4472,2.752,-0.00244670433011229,0.0547471349559507
11.878,0.444777097558273,2.70727738482759,0.4472,2.752,-0.00242290244172716,-0.0447226151724136
11.879,0.444766206740184,2.80814575495737,0.4472,2.752,-0.0024337932598158,0.0561457549573694
11.88,0.444790489008052,2.70906153860446,0.4472,2.752,-0.00240951099194819,-0.0429384613955408
11.881,0.444780175222272,2.81057171337301,0.4472,2.752,-0.00241982477772806,0.0585717133730141
11.882,0.444805307368431,2.70937457350012,0.4472,2.752,-0.002394692631569,-0.0426254264998764
11.883,0.444795072669112,2.81137136830716,0.4472,2.752,-0.00240492733088771,0.0593713683071617
11.884,0.444820466253341,2.71123128006996,0.4472,2.752,-0.00237953374665906,-0.0407687199300391
11.885,0.444810830737765,2.81016498299436,0.4472,2.752,-0.0023891692622347,0.0581649829943633
11.886,0.444835759381254,2.71040500472629,0.4472,2.752,-0.00236424061874596,-0.0415949952737087
11.887,0.444825817817422,2.81243257383444,0.4472,2.752,-0.00237418218257796,0.0604325738344427
11.888,0.444851538292678,2.71630475184266,0.4472,2.752,-0.00234846170732239,-0.0356952481573436
11.889,0.44484356245448,2.81477803859414,0.4472,2.752,-0.00235643754551962,0.0627780385941406
11.89,0.444870099093232,2.71294507314309,0.4472,2.752,-0.00232990090676838,-0.0390549268569127
11.891,0.444860953705348,2.81510901154969,0.4472,2.752,-0.00233904629465231,0.063109011549686
11.892,0.444887578088101,2.71619531437706,0.4472,2.752,-0.00231242191189918,-0.0358046856229439
11.893,0.444879500792019,2.81377176668995,0.4472,2.752,-0.00232049920798089,0.0617717666899482
11.894,0.444905606611845,2.71472869061057,0.4472,2.752,-0.00229439338815451,-0.0372713093894332
11.895,0.444897000774359,2.81593609984499,0.4472,2.752,-0.0023029992256407,0.0639360998449878
11.896,0.444923858224079,2.71724927179018,0.4472,2.752,-0.00227614177592145,-0.0347507282098238
11.897,0.444916073071064,2.81707995977908,0.4472,2.752,-0.00228392692893559,0.0650799597790832
11.898,0.444943310028125,2.71652041039176,0.4472,2.752,-0.00225668997187473,-0.0354795896082405
11.899,0.444935243222821,2.81839268184462,0.4472,2.752,-0.00226475677717858,0.066392681844619
11.9,0.444962921106619,2.71869271834822,0.4472,2.752,-0.00223707889338137,-0.0333072816517785
11.901,0.44495555540283,2.81952853194445,0.4472,2.752,-0.00224444459716949,0.0675285319444487
11.902,0.444983608221996,2.71945527293343,0.4472,2.752,-0.00221639177800392,-0.0325447270665737
11.903,0.444976464185374,2.81526828045353,0.4472,2.752,-0.00222353581462553,0.0632682804535274
11.904,0.445002932649606,2.71462139546412,0.4472,2.752,-0.0021970673503936,-0.0373786045358808
11.905,0.444994116704373,2.81514739165154,0.4472,2.752,-0.0022058832956266,0.0631473916515404
11.906,0.445020508729844,2.71517039930465,0.4472,2.752,-0.00217949127015621,-0.0368296006953499
11.907,0.445011847075072,2.81850222297523,0.4472,2.752,-0.00218815292492797,0.0665022229752288
11.908,0.445039422897798,2.71931899152887,0.4472,2.752,-0.00216057710220235,-0.0326810084711324
11.909,0.445032132782628,2.82061738634594,0.4472,2.752,-0.00216786721737172,0.0686173863459438
11.91,0.445060439483673,2.7209260853495,0.4472,2.752,-0.00213956051632724,-0.0310739146504999
11.911,0.445053657229702,2.82020652256197,0.4472,2.752,-0.00214634277029779,0.068206522561971
11.912,0.44508177470044,2.71549413828927,0.4472,2.752,-0.00211822529956024,-0.0365058617107321
11.913,0.445073113122012,2.81435709099662,0.4472,2.752,-0.00212688687798834,0.0623570909966227
11.914,0.445099072899897,2.71328961005771,0.4472,2.752,-0.00210092710010257,-0.0387103899422918
11.915,0.445089635183251,2.81414958809617,0.4472,2.752,-0.00211036481674948,0.0621495880961693
11.916,0.445115489308705,2.71219925167813,0.4472,2.752,-0.00208451069129517,-0.0398007483218654
11.917,0.445105654121748,2.81298108383746,0.4472,2.752,-0.0020943458782518,0.0609810838374591
11.918,0.445131055900895,2.71277213229141,0.4472,2.752,-0.00206894409910502,-0.0392278677085938
11.919,0.445121386332364,2.81032484464111,0.4472,2.752,-0.00207861366763612,0.0583248446411115
11.92,0.445145799363808,2.70659066331846,0.4472,2.752,-0.00205420063619166,-0.0454093366815438
11.921,0.445134020779019,2.80444220925235,0.4472,2.752,-0.00206597922098134,0.0524422092523529
11.922,0.445156291359557,2.70545686667067,0.4472,2.752,-0.00204370864044323,-0.0465431333293336
11.923,0.445144113048683,2.80655126832357,0.4472,2.752,-0.00205588695131687,0.0545512683235718
11.924,0.445167123800022,2.70523200949423,0.4472,2.752,-0.00203287619997816,-0.0467679905057699
11.925,0.445154850671672,2.80390471830367,0.4472,2.752,-0.0020451493283275,0.051904718303672
11.926,0.445176889683652,2.70200958666684,0.4472,2.752,-0.00202311031634772,-0.0499904133331612
11.927,0.445163518026464,2.80143801482495,0.4472,2.752,-0.00203648197353584,0.0494380148249465
11.928,0.445184655378688,2.7023311691537,0.4472,2.752,-0.00201534462131192,-0.0496688308462976
11.929,0.445171377695793,2.80599260060105,0.4472,2.752,-0.00202862230420747,0.0539926006010529
11.93,0.445194137093078,2.70495473164419,0.4472,2.752,-0.00200586290692228,-0.0470452683558054
11.931,0.445181722755159,2.80694092245533,0.4472,2.752,-0.00201827724484127,0.0549409224553274
11.932,0.445204804457504,2.70350318437279,0.4472,2.752,-0.00199519554249572,-0.0484968156272103
11.933,0.445191883948523,2.80417199511699,0.4472,2.752,-0.00200811605147738,0.0521719951169914
11.934,0.445213950797167,2.7053549550719,0.4472,2.752,-0.00198604920283263,-0.0466450449280966
11.935,0.445201635600014,2.80523512159539,0.4472,2.752,-0.00199836439998574,0.0532351215953919
11.936,0.445224066713,2.70473631493033,0.4472,2.752,-0.00197593328700008,-0.0472636850696726
11.937,0.445211525762962,2.80225262335572,0.4472,2.752,-0.0019884742370383,0.0502526233557208
11.938,0.445232867063624,2.70150978344917,0.4472,2.752,-0.00196713293637618,-0.050490216550827
11.939,0.445219228407568,2.80208499804448,0.4472,2.752,-0.00198077159243243,0.0500849980444826
11.94,0.445240495367134,2.70245817918909,0.4472,2.752,-0.00195950463286637,-0.0495418208109144
11.941,0.445227160946364,2.8010993072402,0.4472,2.752,-0.00197283905363599,0.0490993072401982
11.942,0.445248059682156,2.70266523288571,0.4472,2.752,-0.00195194031784407,-0.0493347671142885
11.943,0.445234781216221,2.80557460581366,0.4472,2.752,-0.00196521878377937,0.0535746058136581
11.944,0.445257273352307,2.7029818494372,0.4472,2.752,-0.00194272664769285,-0.0490181505627958
11.945,0.4452440846515,2.80271488369257,0.4472,2.752,-0.00195591534849965,0.0507148836925699
11.946,0.445265531946479,2.70424122519113,0.4472,2.752,-0.00193446805352104,-0.0477587748088668
11.947,0.445252751013088,2.80504626653679,0.4472,2.752,-0.00194724898691151,0.0530462665367879
11.948,0.44527502001255,2.70641918470481,0.4472,2.752,-0.00192497998744962,-0.045580815295188
11.949,0.445262953643505,2.80599248030115,0.4472,2.752,-0.00193704635649505,0.0539924803011469
11.95,0.445285544188332,2.70882797423744,0.4472,2.752,-0.00191445581166821,-0.0431720257625563
11.951,0.445274269309799,2.80688966744508,0.4472,2.752,-0.00192573069020108,0.0548896674450829
11.952,0.445297161903599,2.70614460814005,0.4472,2.752,-0.00190283809640057,-0.0458553918599485
11.953,0.445284963830167,2.80486448294125,0.4472,2.752,-0.00191503616983252,0.0528644829412523
11.954,0.445307108110408,2.70715779791048,0.4472,2.752,-0.00189289188959213,-0.0448422020895207
11.955,0.445295232885906,2.80936099701993,0.4472,2.752,-0.00190476711409382,0.057360997019932
11.956,0.445318977271431,2.70921495238074,0.4472,2.752,-0.00188102272856938,-0.0427850476192559
11.957,0.445307773085018,2.80899100202078,0.4472,2.752,-0.00189222691498203,0.0569910020207769
11.958,0.445331360921011,2.71163963455959,0.4472,2.752,-0.00186863907898888,-0.0403603654404079
11.959,0.445320951744501,2.81094926760669,0.4472,2.752,-0.00187904825549934,0.0589492676066863
11.96,0.445345221701043,2.71268688794263,0.4472,2.752,-0.00185477829895664,-0.039313112057366
11.961,0.44533514111828,2.81617988341155,0.4472,2.752,-0.00186485888172011,0.0641798834115521
11.962,0.445361276381323,2.71344170465315,0.4472,2.752,-0.00183872361867682,-0.0385582953468511
11.963,0.445351421955857,2.81731600851644,0.4472,2.752,-0.00184857804414307,0.0653160085164393
11.964,0.445377938826733,2.71613740587651,0.4472,2.752,-0.00182206117326722,-0.0358625941234907
11.965,0.445368965721965,2.81702808744322,0.4472,2.752,-0.0018310342780351,0.0650280874432179
11.966,0.44539534575533,2.71776279388805,0.4472,2.752,-0.0018046542446703,-0.0342372061119547
11.967,0.445386891678484,2.81780726607046,0.4472,2.752,-0.00181310832151615,0.0658072660704567
11.968,0.445413521020861,2.71695507563217,0.4472,2.752,-0.00178647897913942,-0.0350449243678286
11.969,0.445404761000014,2.81672734763012,0.4472,2.752,-0.00179523899998552,0.064727347630122
11.97,0.445430965805799,2.71538291143763,0.4472,2.752,-0.00176903419420094,-0.0366170885623696
11.971,0.4454216428074,2.8114698273673,0.4472,2.752,-0.00177835719260011,0.059469827367296
11.972,0.445445914742998,2.7107264478777,0.4472,2.752,-0.00175408525700205,-0.0412735521223011
11.973,0.44543499336166,2.81062143109396,0.4472,2.752,-0.00176500663833951,0.058621431093965
11.974,0.445458934421471,2.71281577216765,0.4472,2.752,-0.00174106557852888,-0.0391842278323531
11.975,0.445448694381765,2.81625787171893,0.4472,2.752,-0.00175130561823483,0.0642578717189339
11.976,0.445474647817733,2.71454805053945,0.4472,2.752,-0.00172535218226655,-0.037451949460547
11.977,0.445464964643225,2.81851615669148,0.4472,2.752,-0.00173503535677449,0.0665161566914767
11.978,0.445491706560866,2.71654365834513,0.4472,2.752,-0.00170829343913437,-0.0354563416548714
11.979,0.445482667589544,2.81862733150021,0.4472,2.752,-0.00171733241045563,0.0666273315002104
11.98,0.445509417059368,2.71756081283144,0.4472,2.752,-0.00169058294063218,-0.0344391871685592
11.981,0.445500690658759,2.81694843528478,0.4472,2.752,-0.00169930934124085,0.0649484352847849
11.982,0.445526798064144,2.71376713024359,0.4472,2.752,-0.00167320193585591,-0.0382328697564089
11.983,0.445516758013113,2.8157907428158,0.4472,2.752,-0.00168324198688663,0.0637907428157978
11.984,0.44554241637527,2.7190007971717,0.4472,2.752,-0.00165758362472967,-0.0329992028283006
11.985,0.445534118677028,2.82101251158573,0.4472,2.752,-0.00166588132297224,0.0690125115857332
11.986,0.445561638783816,2.720842711856,0.4472,2.752,-0.00163836121618388,-0.0311572881440041
11.987,0.445553931208539,2.81740207910698,0.4472,2.752,-0.00164606879146145,0.0654020791069843
11.988,0.445580104478291,2.71936223022508,0.4472,2.752,-0.00161989552170883,-0.0326377697749232
11.989,0.445571861849224,2.82263655972539,0.4472,2.752,-0.00162813815077645,0.070636559725386
11.99,0.445599902362585,2.72198068201258,0.4472,2.752,-0.00160009763741475,-0.0300193179874171
11.991,0.445592512504992,2.82332468510156,0.4472,2.752,-0.00160748749500794,0.0713246851015628
11.992,0.445620765052303,2.72393120013608,0.4472,2.752,-0.00157923494769724,-0.0280687998639246
11.993,0.445614000476852,2.82385734068513,0.4472,2.752,-0.00158599952314803,0.0718573406851299
11.994,0.44564240701224,2.72487624325121,0.4472,2.752,-0.00155759298776009,-0.0271237567487947
11.995,0.445635925021972,2.82515111141364,0.4472,2.752,-0.00156407497802846,0.0731511114136416
11.996,0.445664761983492,2.72365302074302,0.4472,2.752,-0.00153523801650796,-0.0283469792569844
11.997,0.445657824031776,2.82378950201727,0.4472,2.752,-0.00154217596822387,0.0717895020172685
11.998,0.445686124583364,2.72196097837514,0.4472,2.752,-0.00151387541663567,-0.0300390216248574
11.999,0.445678573663153,2.8229219100743,0.4472,2.752,-0.00152142633684743,0.0709219100743019
12,0.445706520081602,2.7232443941996,0.4472,2.752,-0.00149347991839843,-0.0287556058003986
12.001,0.4456993684773,2.82587814580919,0.4472,2.752,-0.00150063152269975,0.0738781458091875
12.002,0.445728352579545,2.72709866804334,0.4472,2.752,-0.00147164742045525,-0.0249013319566567
12.003,0.445722472992181,2.82683831356742,0.4472,2.752,-0.00147752700781933,0.0748383135674251
12.004,0.4457517642136,2.72697813378618,0.4472,2.752,-0.00144823578640013,-0.0250218662138226
12.005,0.445745801582584,2.83018933094899,0.4472,2.752,-0.00145419841741551,0.0781893309489936
12.006,0.445776272768557,2.72934249710068,0.4472,2.752,-0.00142372723144296,-0.0226575028993241
12.007,0.445771072058348,2.82675598803457,0.4472,2.752,-0.00142892794165156,0.0747559880345734
12.008,0.445800243015069,2.72632705908817,0.4472,2.752,-0.00139975698493111,-0.0256729409118295
12.009,0.445793971762837,2.82858412182137,0.4472,2.752,-0.00140602823716335,0.0765841218213716
12.01,0.445823767113778,2.72640044509107,0.4472,2.752,-0.00137623288622246,-0.0255995549089261
12.011,0.445817478660907,2.8279617665972,0.4472,2.752,-0.00138252133909267,0.0759617665971981
12.012,0.445847003209066,2.72818895285175,0.4472,2.752,-0.00135299679093415,-0.0238110471482504
12.013,0.445841282251224,2.82630458509656,0.4472,2.752,-0.00135871774877588,0.0743045850965571
12.014,0.445870158297975,2.72317904134709,0.4472,2.752,-0.0013298417020246,-0.0288209586529131
12.015,0.445862691389764,2.82423377872333,0.4472,2.752,-0.00133730861023568,0.0722337787233305
12.016,0.445890773566785,2.72711234702551,0.4472,2.752,-0.00130922643321524,-0.0248876529744932
12.017,0.445884607325402,2.82576566134842,0.4472,2.752,-0.00131539267459807,0.0737656613484248
12.018,0.445913206579823,2.72414904376885,0.4472,2.752,-0.00128679342017729,-0.0278509562311453
12.019,0.445905992083528,2.82182756789036,0.4472,2.752,-0.0012940079164715,0.0698275678903593
12.02,0.445933119063051,2.7219234297713,0.4472,2.752,-0.00126688093694877,-0.0300765702287018
12.021,0.445925113181414,2.82069083824926,0.4472,2.752,-0.00127488681858612,0.0686908382492577
12.022,0.445951791930181,2.72022641400536,0.4472,2.752,-0.00124820806981907,-0.0317735859946384
12.023,0.445943177190265,2.82393961077146,0.4472,2.752,-0.00125682280973521,0.07193961077146
12.024,0.445971003018503,2.72309637768998,0.4472,2.752,-0.00122899698149731,-0.0289036223100214
12.025,0.445963327413172,2.81907395055211,0.4472,2.752,-0.00123667258682825,0.067073950552115
12.026,0.44598934879485,2.7220128413553,0.4472,2.752,-0.00121065120515035,-0.0299871586446967
12.027,0.445981272574592,2.82115951007725,0.4472,2.752,-0.00121872742540807,0.0691595100772466
12.028,0.446008017397272,2.71941808200995,0.4472,2.752,-0.00119198260272824,-0.0325819179900493
12.029,0.44599902822352,2.82010272122065,0.4472,2.752,-0.00120097177648015,0.0681027212206531
12.03,0.446025356598766,2.72369525303461,0.4472,2.752,-0.00117464340123402,-0.0283047469653885
12.031,0.446017787004872,2.8247053619423,0.4472,2.752,-0.00118221299512777,0.0727053619422979
12.032,0.446045753029348,2.722618240727,0.4472,2.752,-0.00115424697065236,-0.0293817592729964
12.033,0.446037781240434,2.82171761519903,0.4472,2.752,-0.0011622187595659,0.0697176151990329
12.034,0.446064623988249,2.72512664521028,0.4472,2.752,-0.00113537601175129,-0.0268733547897169
12.035,0.446057470420549,2.8259343384487,0.4472,2.752,-0.00114252957945077,0.073934338448701
12.036,0.446085810220211,2.72488241624717,0.4472,2.752,-0.00111418977978894,-0.0271175837528341
12.037,0.446078535662164,2.82544040832207,0.4472,2.752,-0.00112146433783594,0.0734404083220741
12.038,0.446106656501863,2.72635411409208,0.4472,2.752,-0.001093343498137,-0.0256458859079221
12.039,0.446099845027893,2.8266046246296,0.4472,2.752,-0.00110015497210708,0.0746046246295999
12.04,0.446128350321333,2.72678554953747,0.4472,2.752,-0.00107164967866685,-0.0252144504625273
12.041,0.446121646746041,2.82801083068078,0.4472,2.752,-0.0010783532539585,0.0760108306807852
12.042,0.446150624122576,2.72908803459592,0.4472,2.752,-0.00104937587742382,-0.0229119654040764
12.043,0.446144664737566,2.82575519553195,0.4472,2.752,-0.00105533526243423,0.073755195531946
12.044,0.446172777439184,2.72530024727102,0.4472,2.752,-0.00102722256081555,-0.0266997527289794
12.045,0.446165489031792,2.82624357828385,0.4472,2.752,-0.00103451096820767,0.0742435782838489
12.046,0.446193740921882,2.72731871425599,0.4472,2.752,-0.00100625907811758,-0.0246812857440122
12.047,0.446187101527566,2.82850770224226,0.4472,2.752,-0.00101289847243435,0.0765077022422593
12.048,0.44621613851098,2.72768310548707,0.4472,2.752,-0.000983861489020188,-0.0243168945129288
12.049,0.446209582987623,2.82954630566092,0.4472,2.752,-0.000990417012376676,0.0775463056609205
12.05,0.446238957154409,2.73063575650187,0.4472,2.752,-0.000961042845590676,-0.0213642434981267
12.051,0.446233366936162,2.83395198525581,0.4472,2.752,-0.000966633063838207,0.0819519852558082
12.052,0.446264307306538,2.73553207770364,0.4472,2.752,-0.000935692693461887,-0.0164679222963597
12.053,0.446260344616499,2.83121661897729,0.4472,2.752,-0.000939655383501437,0.0792166189772936
12.054,0.446290234382744,2.73628649307945,0.4472,2.752,-0.000909765617256197,-0.0157135069205521
12.055,0.446286483324268,2.83670046183866,0.4472,2.752,-0.000913516675731529,0.0847004618386613
12.056,0.446318331810608,2.73679348079704,0.4472,2.752,-0.000881668189392337,-0.0152065192029611
12.057,0.446314703828028,2.836621309117,0.4472,2.752,-0.000885296171972361,0.0846213091170029
12.058,0.446346470700047,2.73702414384207,0.4472,2.752,-0.000853529299953137,-0.0149758561579305
12.059,0.446342871092216,2.83536827329552,0.4472,2.752,-0.000857128907783666,0.0833682732955241
12.06,0.446374126219854,2.73424750643164,0.4472,2.752,-0.000825873780145869,-0.0177524935683633
12.061,0.44636952660316,2.83863167742914,0.4472,2.752,-0.000830473396840392,0.0866316774291436
12.062,0.446401928926743,2.73849343338539,0.4472,2.752,-0.000798071073257411,-0.0135065666146117
12.063,0.446398733048195,2.841637597466,0.4472,2.752,-0.000801266951804713,0.0896375974660013
12.064,0.44643218561316,2.74359594708229,0.4472,2.752,-0.000767814386840315,-0.00840405291770896
12.065,0.446430687773014,2.84365777922678,0.4472,2.752,-0.000769312226986063,0.0916577792267783
12.066,0.446464824347323,2.74238919100023,0.4472,2.752,-0.000735175652677222,-0.00961080899976841
12.067,0.446462852631118,2.84169004710288,0.4472,2.752,-0.000737147368882474,0.0896900471028781
12.068,0.446496204792384,2.74463500890973,0.4472,2.752,-0.000703795207616431,-0.00736499109027466
12.069,0.446494949065588,2.84570155340515,0.4472,2.752,-0.000705050934411533,0.093701553405154
12.07,0.446529718889614,2.74570439532652,0.4472,2.752,-0.000670281110385862,-0.00629560467348034
12.071,0.446528770958036,2.8456899648882,0.4472,2.752,-0.000671229041963817,0.0936899648881995
12.072,0.446563473278513,2.74411427820119,0.4472,2.752,-0.000636526721486841,-0.00788572179880997
12.073,0.446561916955049,2.84317310338536,0.4472,2.752,-0.000638083044950555,0.0911731033853607
12.074,0.446595629909082,2.7410228331411,0.4472,2.752,-0.000604370090918127,-0.0109771668589027
12.075,0.446592952983764,2.84285894734871,0.4472,2.752,-0.000607047016236428,0.0908589473487127
12.076,0.446626492327658,2.74175249902727,0.4472,2.752,-0.000573507672341877,-0.0102475009727301
12.077,0.446624010366495,2.83911017844544,0.4472,2.752,-0.000575989633504803,0.0871101784454451
12.078,0.446656113763753,2.7388537651662,0.4472,2.752,-0.00054388623624696,-0.0131462348338038
12.079,0.446652583711215,2.83651244526706,0.4472,2.752,-0.000547416288784686,0.0845124452670563
12.08,0.446683681066363,2.73736928614065,0.4472,2.752,-0.000516318933637405,-0.0146307138593502
12.081,0.446679592764117,2.83732954651124,0.4472,2.752,-0.000520407235883313,0.0853295465112391
12.082,0.446710939276938,2.73525201925343,0.4472,2.752,-0.00048906072306204,-0.0167479807465716
12.083,0.446706077434452,2.83642156067153,0.4472,2.752,-0.000493922565547644,0.0844215606715264
12.084,0.446737041811019,2.73704101050056,0.4472,2.752,-0.000462958188981455,-0.014958989499438
12.085,0.446732745073272,2.84265575281099,0.4472,2.752,-0.000467254926727501,0.0906557528109886
12.086,0.446765948578416,2.7449986277839,0.4472,2.752,-0.000434051421584092,-0.00700137221609998
12.087,0.446764331261882,2.84712475398794,0.4472,2.752,-0.000435668738118122,0.0951247539879394
12.088,0.446799122407512,2.74930172304914,0.4472,2.752,-0.000400877592487803,-0.00269827695086367
12.089,0.446798928386212,2.85116363129772,0.4472,2.752,-0.000401071613788384,0.0991636312977242
12.09,0.446835147174911,2.75159761258148,0.4472,2.752,-0.000364852825089135,-0.000402387418520167
12.091,0.446835681116076,2.84953779722414,0.4472,2.752,-0.000364318883924297,0.0975377972241445
12.092,0.446871229868591,2.74696571026375,0.4472,2.752,-0.000328770131408807,-0.0050342897362512
12.093,0.446870099928117,2.84309306691166,0.4472,2.752,-0.000329900071882772,0.0910930669116565
12.094,0.446903207808221,2.74312895609801,0.4472,2.752,-0.000296792191778972,-0.00887104390199323
12.095,0.446900699846404,2.84699512055171,0.4472,2.752,-0.000299300153595861,0.0949951205517126
12.096,0.446935188100815,2.74912496589336,0.4472,2.752,-0.000264811899184647,-0.00287503410663748
